d4x,d4y,d8x,d8y,d12x,d12y,d14x,d14y,d16x,d16y,d18x,d18y,d20x,d20y,d23d34_ratio,wh_ratio,C
-0.0053364288406959,0.5335558209629107,-0.1134516733841169,1.0,-0.1295971356592816,0.4449344386485251,0.2030692686199584,0.5662244148907366,0.0721034005742631,0.3876505081581654,0.5412378375954683,0.616631835919087,0.6985497282297318,0.7930699985341438,3.7168516024456952,0.961913177993334,30
0.0088451048591406,0.5459681028860968,-0.1093193639071765,1.0,-0.1716406323191916,0.4622904347650442,0.130998748019007,0.5733146409647449,-0.0300075800209777,0.3900923116810129,0.5336514933034413,0.6455006189524611,0.6865405819385855,0.8260523054780649,4.221260046140517,0.9217237537678992,30
0.0034497980805388,0.539133974545245,-0.0952039631803541,1.0,-0.1603325539950623,0.4492548960548702,0.1366352206399293,0.5756148969945163,-0.0155430570769909,0.3726015292418182,0.5342063011951671,0.6511726107326247,0.6862841914229191,0.8355903825292762,4.112211444486338,0.9052897585141344,30
-0.0556980901821184,0.5091883929138984,-0.1133887793761235,1.0,-0.1584015943422154,0.4369013260693778,0.1304361691075812,0.5432543223771189,-0.0106385916556094,0.3511859034848557,0.5282363213880403,0.6247567608053884,0.6592353232803683,0.8037311623593598,3.98162770194849,1.0015224758330383,30
-0.0789575608801405,0.5626135006724122,-0.1240278827739736,1.0,-0.1969471479976843,0.4489990609456244,0.1104867723763624,0.5363443907262574,-0.034868960004907,0.366825877702981,0.4806654708956869,0.5856309985594214,0.6488524614006582,0.7531328674245782,3.7858165032529865,1.0009741328368134,30
-0.0643828120950789,0.5319307167806597,-0.147213586805849,1.0,-0.2357007766483036,0.4397424737503984,0.0463303567670531,0.5406583709015966,-0.096334722304837,0.352071364714685,0.4781870947746078,0.6243270848456801,0.6365204541968124,0.7903257260917744,4.135236922178319,1.1297289992413355,30
-0.007485731198055,0.543216334640587,-0.1383668473967758,1.0,-0.2087891542617374,0.4324826065759255,0.0861874961624459,0.5298329188756596,-0.0648168908948037,0.3489745468817554,0.5029355132249873,0.599030445007957,0.6690324396633025,0.7557800747556949,4.271037855809514,1.109333121074915,30
-0.0532937881813562,0.5508414200087199,-0.1634508940704216,1.0,-0.2388991953112999,0.4294581147477777,0.0846079442541648,0.5400634162830861,-0.0781856270140428,0.3643064438140752,0.4693210534045236,0.5857206181972142,0.6459541899686531,0.7388439525861923,4.669694601346514,1.0883732864283266,30
-0.0254892054742343,0.5604733777638765,-0.1614176378477604,1.0,-0.2166727944093825,0.4413236532492841,0.1201843216192053,0.5532761109640786,-0.0260354121810708,0.3815560715059067,0.4893218572615074,0.6011187835334312,0.6654285540466908,0.7654739792603998,4.079409194413672,1.0613186461479862,30
-0.0308485113756457,0.5697172102561899,-0.0706226168080009,1.0,-0.230895768669668,0.4696734574545202,0.0832943114522135,0.5875011286914382,-0.0719451157078778,0.4036654219738309,0.5085993776614066,0.6595699980330063,0.7072716279510828,0.8102446731473151,4.694055725712343,1.3808493636527146,30
-0.0771885722771122,0.5561964522834787,-0.1326007597975523,1.0,-0.2158574592921402,0.4339482916816194,0.1074581430745814,0.5491242930341341,-0.0399340966664722,0.3631261876282468,0.5111181822842364,0.618869313259646,0.6713654612084281,0.7789065269328288,4.275677117184208,1.1738718385226905,30
-0.0191115063464872,0.5337008405326501,-0.1168227393595731,1.0,-0.1743340955036801,0.4438648180875903,0.1615396035064687,0.5580749475961204,0.0138133065918759,0.3788802317097976,0.5262370228491005,0.6204703377599031,0.7135348063451773,0.7678474642125046,4.243156925906098,1.240556134500992,30
-0.0124457890579591,0.5398243147799787,-0.1059311614182029,1.0,-0.2239351555164756,0.451970686529211,0.1227689682409574,0.5703057190237344,-0.0406451660978554,0.3890346226531303,0.5111529232924484,0.6253499993500476,0.6891775585329141,0.7800002847410373,4.35848631021313,1.2571633891712244,30
-0.058390398225047,0.5295446163104168,-0.1510691949193882,1.0,-0.2221358791427337,0.4299308342864026,0.1277429183703126,0.5504794153567396,-0.0219235615860776,0.3738995431755366,0.4916318091543526,0.6024494869217029,0.6505499993518583,0.7658376484122538,4.14598151518954,1.090057490163598,30
-0.0807242177554767,0.5294443004040918,-0.1536638018561283,1.0,-0.2486419341602398,0.4419365119172035,0.0947400594061901,0.5661391394234349,-0.0430264246912404,0.3845095636191743,0.4943436680311512,0.6285387137215374,0.6574074981759415,0.7861297871757303,4.0442658694485045,1.165276332613046,30
-0.0547750450701283,0.5329297325735842,-0.1721919536496911,1.0,-0.2439897286095585,0.4377917218832926,0.0943775794783237,0.5586839653716851,-0.0449214690669369,0.3751680833331965,0.5042300146912397,0.6269966578313981,0.6716039119124529,0.7882280495775187,4.113653484489791,1.197473693198002,30
-0.0350539363428264,0.5280225600759504,-0.146988944733387,1.0,-0.2214958734549322,0.4290827422537497,0.1372309691878617,0.5614405776811954,-0.0122001598268149,0.3847127255986191,0.5066912724977766,0.6128140174628746,0.6774948986641061,0.7720671308054603,4.302577551046787,1.1286731701322426,30
-0.026484631188931,0.5375104558222306,-0.1568014899996952,1.0,-0.2165953110083791,0.4320722865782525,0.1293941135657016,0.5615368330970817,-0.0258662784805461,0.385813554972271,0.5105605429313959,0.6121442879783945,0.6965224127165918,0.7708542869812427,4.7620408837128725,1.1881848389129184,30
-0.0220392663315037,0.5172378178962567,-0.2137082741067797,1.0,-0.1897363702054445,0.4303080999186806,0.1375628430422951,0.5555831000018685,0.0278962308850229,0.3901346031820789,0.4888514311511406,0.6133078411402428,0.6747134413178415,0.7785563029955076,4.0149852495905805,1.0476752791509951,30
-0.0743774390857551,0.532612440617281,-0.212115896409442,1.0,-0.2371689412830289,0.4306693247411434,0.1223872429525098,0.5601959741630659,0.0071236679376935,0.3873689538845052,0.4737462819666998,0.6124572430355354,0.6652501565487705,0.7679822242548273,3.4899237054940278,1.0492497889387111,30
-0.029928664375851,0.5408530566646327,-0.2133386179864752,1.0,-0.1997915391360455,0.4164812038537029,0.1311889966040588,0.5450717226126793,0.0084546058125909,0.3783819537584549,0.4901739979240233,0.6099384062123461,0.6692658336384477,0.7738604297471511,4.470523218113403,1.0900532229790336,30
-0.1180534405427999,0.5447735862300068,-0.2637068436224127,1.0,-0.2491104227443172,0.4338073590436313,0.0874605856051172,0.5571447329039491,-0.0297159388517533,0.3895737527435289,0.4339295067693898,0.6046219264709323,0.629140462670362,0.7612072844040474,3.8588127625474113,1.0348720701532867,30
-0.0961857933327805,0.5378727262651533,-0.263218699359532,1.0,-0.2382254104293538,0.4238459949055328,0.0981088134969101,0.5628144263606987,-0.0180759679049234,0.3828640904089859,0.4432348902546833,0.6206866846065494,0.6151001179180645,0.7849729030967321,4.012625165216014,1.0495441215947467,30
-0.1468974644260141,0.5565056021289051,-0.286673282486899,1.0,-0.2798008709138812,0.4445621767541236,0.0527061190756319,0.573673864301501,-0.0468542383613059,0.4099695185335632,0.4403396594577565,0.6172640884826115,0.6371579014658811,0.7457739509801726,4.048980054480698,1.2306204728687953,30
-0.1383945071628927,0.5516596125846814,-0.2903019517160535,1.0,-0.264066727527501,0.4452107954783241,0.0847423109758439,0.5690165805694146,-0.0296423504026715,0.3941041962715921,0.4378678648100237,0.6175435934245904,0.6112257585788584,0.7795954331489654,3.417281547400937,1.0426694552015752,30
-0.1978594179749156,0.5312227915582575,-0.3604570758863169,1.0,-0.3114909785166772,0.4329683991962065,0.0309798398911184,0.5762131899837903,-0.067458956740357,0.4042260939903379,0.4053193198680567,0.6271089866278571,0.592396434883699,0.7639776950488996,4.006803412129686,1.2259127813010973,30
-0.1810805019442444,0.5186922071336925,-0.3945798925272431,1.0,-0.3240606070899064,0.413857003206936,0.0101300896618087,0.5605584208972473,-0.0879157649475193,0.3778278632479299,0.3714314415810657,0.6207329384873832,0.5169890572338864,0.7940136586564178,3.935373394977932,1.0828752015882062,30
-0.2994710457173696,0.5164497519757884,-0.5219958817075704,1.0,-0.33819141026423,0.4306596711525155,-0.0482814583418584,0.5782888832560338,-0.0957375596144833,0.424296755317383,0.2818625274765151,0.6337618050618756,0.4780041182924297,0.7789802049644893,4.207356710285418,1.197654488081736,30
-0.3004139389106285,0.5105263023844075,-0.5929307690881104,1.0,-0.3973846924203928,0.393593683846321,-0.0924496949240555,0.5613763446084754,-0.1384733220823056,0.3935851939711176,0.264700951391851,0.6484451087445258,0.4070692309118896,0.8197510677160936,4.045213291558444,1.129832115502309,30
-0.3868348373795752,0.5068232866574016,-0.6649424665866264,1.0,-0.4134075717419169,0.4306231077369516,-0.1508280773834282,0.5923827769160452,-0.1786781838064949,0.4308701582256871,0.1806202617560857,0.6685269278441193,0.3350575334133736,0.8178626204173387,4.20472663551519,1.0997178783001391,30
-0.311812270986078,0.5212941750842038,-0.6209492231899081,1.0,-0.4150746644489023,0.4069741739207513,-0.1059366126483676,0.5718690871129143,-0.1719127814555215,0.4171616220449507,0.2458067796001353,0.6475660185266651,0.379050776810092,0.8091708880755396,4.144178260640763,1.0887046952412756,30
-0.3756033670210479,0.5255262276447208,-0.6425346494868075,1.0,-0.4508731293957559,0.4292905915956545,-0.1502069475155833,0.5794825944651479,-0.2052454355296748,0.4376490461835474,0.1997168146711462,0.6326366635809063,0.3574653505131925,0.7786013065689773,4.074882631342298,1.1641930759246426,30
-0.2928714818023072,0.4908176563582615,-0.7073393465238534,1.0,-0.412993594179916,0.4124844299902945,-0.2087704583682804,0.5820646585992951,-0.2242930758172271,0.4389752543265308,0.1011930133326,0.6655937822124017,0.2926606534761466,0.8151926620885491,5.677965843114537,1.1870201936870668,30
-0.3065590535436405,0.5256778477381826,-0.6735993926009768,1.0,-0.3818600783450295,0.4388678620189399,-0.1576149553563193,0.6204246563638297,-0.1827461637276828,0.4424991848285698,0.1749555629176698,0.7078364216851294,0.3264006073990232,0.8717355740812103,4.774982834666318,0.9835478112753976,30
-0.3018084903158319,0.5013988687202958,-0.6731393470443026,1.0,-0.4189732908737173,0.4224345347956934,-0.1653387835950584,0.5908640975339969,-0.2010508569510311,0.4195510912181086,0.1886853901950928,0.6934786441302896,0.3268606529556974,0.8665079760747016,4.4788892992508496,1.020625015069207,30
-0.2010759205496579,0.5349396483415334,-0.6473735914137178,1.0,-0.3512952332430023,0.3951977084780371,-0.0772890579363232,0.5704981224939919,-0.0941415840583975,0.3674061174666099,0.2781054779860126,0.6858838913562182,0.3526264085862822,0.8756420860262082,3.616349133881807,0.9450449587361264,30
-0.2001555641903147,0.5324170581711208,-0.648365710217021,1.0,-0.3362884295843472,0.4044191961585825,-0.0639281551098265,0.563288873942068,-0.0915723134528393,0.3740556417761771,0.2518626491487258,0.6564335166508959,0.3516342897829789,0.8423264152782367,3.69190204704232,0.9107307603598064,30
-0.1820580745438269,0.5363922206297805,-0.6402007216753413,1.0,-0.3662888641943214,0.4064520157367912,-0.0731411184686276,0.5723735701851619,-0.1283194411135256,0.3772379932911519,0.3025745612188295,0.6789797302283229,0.3597992783246587,0.8715500195436024,4.149521775697686,1.0802728342874508,30
-0.1275781520499328,0.539351692401525,-0.5783115951434289,1.0,-0.2784346569387476,0.4270908192724715,-0.0402563434097228,0.5846220689963934,-0.1476068404358224,0.3759921958804255,0.3720843484660788,0.7046387044290012,0.4216884048565711,0.8962432312275314,6.327019404750319,1.0995554211342733,30
-0.11895852047125,0.5355399406562912,-0.5808628655818787,1.0,-0.2345465186228034,0.4138060884810311,-0.0125259706013904,0.5827989673689382,-0.0751035300732332,0.3864157024809872,0.3684227898934769,0.6890434865858353,0.4191371344181213,0.8750110862238959,6.520854328466362,1.091906907864725,30
0.0998392812970934,0.5376248305202124,-0.2785671567550836,1.0,-0.0157444389226434,0.4719280195710592,0.3196271397662265,0.5945655211011954,0.1669555547702769,0.4168446707422293,0.6917193412188231,0.6593166478955845,0.690066528507329,0.8523024331247547,4.704231162795828,1.3761261603796413,30
0.1586567012414627,0.539173378153221,-0.1609680487185906,1.0,-0.0131178582139991,0.4595136268273273,0.3183391964371924,0.5938427613806455,0.1667553893701941,0.4157096454170375,0.734626121388039,0.6573593335789678,0.7577250701308111,0.8485280435547017,5.0434242520517465,1.2854616670924788,30
0.1863438070104377,0.5447747302475753,-0.1024543951058634,1.0,0.0376700319385173,0.4523550313986637,0.3457396340364784,0.6053097354068211,0.2128862770361092,0.4218506081216992,0.7519988645721156,0.6925567017580958,0.7272848758148792,0.8818044832319647,5.950820870777853,1.3959761546320064,30
0.7592187013501656,0.5112005094245476,0.969194924849274,0.7206324531354567,0.2577883962184041,0.4516398627982426,0.2313688825044581,0.6453319094685076,0.0468117552152622,0.4433995129870372,0.2788475827224093,0.7738517820409394,0.2740577853887741,1.0,5.510800370403316,3.457920767995132,30
0.1422012597902514,0.5499745120142642,-0.2287816255334808,1.0,0.045680474333397,0.4444560646217539,0.3561306545353531,0.5926702507525115,0.2254941574160591,0.3971224645952759,0.7345903877859511,0.6855101443392264,0.7534020109023085,0.8976197561284135,5.100753686880328,1.2379280247412416,30
0.1548527706932529,0.5573663956230845,-0.1649079527011361,1.0,0.0036869928124275,0.4728777091330222,0.3379823788546256,0.6237316098370244,0.1960709482958497,0.4254556579198248,0.7354416879202411,0.7057420653386083,0.7381418965916995,0.9256570553790902,4.479753340023285,1.2690976118710875,30
0.1701266030681211,0.534189905540135,-0.2186433166287325,1.0,0.0699100034159843,0.4574908124570619,0.3962605342057709,0.5888125153681548,0.265840198812829,0.4088319273009552,0.7564796820891093,0.6566481598046786,0.7707971857707109,0.8858366710161527,4.351552241601444,1.1180593505058156,30
0.18241756212533,0.5212697306464881,-0.2399671138224348,1.0,0.1099630513135165,0.4380905961152929,0.3822111631701671,0.5845902649278776,0.3010289730749667,0.4091216586277446,0.7382065533976508,0.6609500998708332,0.7459429469305395,0.8772998043752026,5.236535991534031,1.1407759014321184,30
0.13271062048887,0.5474332740455004,-0.2544587171447333,1.0,0.059046081981148,0.4548996530319322,0.3599691632318129,0.6032047707265701,0.2459597065056966,0.4186042314875172,0.7286900614713568,0.6783462670599235,0.7365908845177096,0.8822925978531672,5.199320641330776,1.2467968834470375,30
0.176774657859704,0.594171374280937,0.0653524975146556,1.0,-0.0135364634533783,0.5006637504821403,0.3213693041534776,0.6669816596856685,0.1592965740782325,0.4566963825678482,0.6984336092855682,0.7695225750136946,0.6884750437049124,0.9921088506125934,5.288293655920138,1.6068761841078794,30
0.1165435174077272,0.5355956772105367,-0.2718733205472055,1.0,0.0455953657503275,0.4454185308352195,0.3676979621153656,0.5820003401072098,0.2276075083266898,0.4059900897945629,0.7126126745675767,0.6494663133645292,0.7046926617305082,0.8636730475767064,5.11552216192375,1.1362158792500503,30
0.0966935434001415,0.5361905701569064,-0.2876929868559375,1.0,0.0105417030252643,0.4459216135831129,0.3167741392459857,0.5843613861262021,0.2094980967562405,0.4040168204966657,0.6879174081530289,0.6558175259570149,0.7051071519365677,0.8660123822051262,4.6906968214284825,1.1838359766320146,30
0.1010277638088507,0.5402832443213633,-0.2964226616016092,1.0,-0.0007182199358486,0.4441927936796538,0.300594793139067,0.5803672407924139,0.1904225732575839,0.3980185275686039,0.6829056859573774,0.6546640637452991,0.6943402909916278,0.8635266081272104,4.777899218417602,1.1822983207839513,30
0.0817091658268988,0.5379240185640932,-0.3319238351858465,1.0,-0.0134888972714488,0.4461807188597939,0.2773804435062676,0.5919595026391865,0.1857569235316553,0.4128512620721619,0.6521673964657322,0.6595349627367044,0.6606850914589855,0.8609976176346344,4.9385547595100725,1.2031783206345923,30
-0.0021868145373797,0.5277790061795373,-0.3638623585850906,1.0,-0.0236883383084162,0.4546935878211478,0.3098177515680364,0.5890563859195392,0.167757296498972,0.4187430751076169,0.6361376414149095,0.6576081828505572,0.5628179036326785,0.8638275702775767,5.00691346784028,1.19389236531343,30
0.033014143778764,0.5294305013628524,-0.4639792500222029,1.0,-0.1298062318249824,0.4443718228031953,0.1795200998330801,0.5859498322590527,0.0571312108176793,0.4160105417629143,0.5360207499777971,0.6612065039449553,0.439886321456142,0.8286621616631586,6.14031906056659,1.4976043704299151,30
0.1275857653695901,0.5144399413296367,-0.3538374263223813,1.0,-0.0007241626974806,0.4537163721802643,0.3195842763418421,0.5719895998486257,0.1914070549049303,0.4162831552822425,0.6442313318233891,0.6177647597491617,0.6235265536215343,0.7944663358273263,5.304716817558355,1.35190867536736,30
0.3481180712684292,0.4670862191710154,0.6611793139239439,0.8274264135367713,0.0095465393794749,0.4323365927024835,-0.1300735859208412,0.6300653835307782,-0.2048468635580807,0.4218958525539188,-0.2373640679129939,0.769483927402089,-0.3388206860760561,1.0,4.171261764517358,1.2917954658706448,30
0.4534751327079753,0.4927359450938765,0.6170440080708427,0.8551682641874007,-0.1259216297974047,0.4430067704429969,-0.2364433346866138,0.6251457502964596,-0.376626912780564,0.4136795855999597,-0.3134136551088373,0.7637452860825601,-0.3826928653628369,1.0,5.101137587526979,2.6009624571503576,30
-0.0182919283691327,0.5264364528861755,-0.4834408062930718,1.0,-0.3322646380008462,0.4485893011165956,0.0330740760955027,0.5798061244667524,-0.1328999109990959,0.3971760603981713,0.4456902649654723,0.6668719252757859,0.4010995691534863,0.8233179602282333,5.735204990145784,2.1092048387959643,30
-2.6299402922632416e-05,0.5185960720474715,-0.4715163305130933,1.0,-0.1425460006902581,0.4648936617129654,0.2148309211386104,0.5766231686183899,0.089269479461987,0.4221330672688127,0.5284836694869067,0.6029606679619808,0.4630224325814806,0.7311682770571863,4.078757778190746,1.3114747531801036,30
0.034303985383122,0.5264945426278119,-0.4652498552536417,1.0,-0.1409282598983469,0.457990373358531,0.211974380395433,0.5732392407617578,0.0860184033224548,0.4174944221792905,0.5347501447463583,0.6015643601479767,0.5040002083546196,0.7441548466929788,4.267242152034576,1.309064177229645,30
-0.0411004709860985,0.5163383156959818,-0.5038021910228373,1.0,-0.2627361086750092,0.4516333097287314,0.0898640784752181,0.5776488772854673,-0.0516823215614169,0.3997268423983179,0.4873375504057082,0.6513538117605189,0.488651317352697,0.8232801560095455,4.592558291456929,1.483619602906272,30
-0.0458352786678349,0.505944314662808,-0.5345979606498803,1.0,-0.2056972185447405,0.4535619031034937,0.1238081228641293,0.5789121082378414,-0.0045958927326566,0.4072961797971896,0.4654020393501197,0.6420869964622031,0.4404454762711828,0.807455506433608,4.977757309081581,1.4534523558267298,30
0.0371529834628141,0.5278357179417535,-0.4510268014957961,1.0,-0.1219529736989045,0.4712274958309994,0.2328718578409642,0.5783518102251739,0.0688625873575678,0.4287419562212596,0.5489731985042039,0.6021595180486911,0.4438987116434185,0.693677336218957,5.22086157752059,1.4902980956453398,30
-0.0052915727981755,0.5173180174253299,-0.4629320737418903,1.0,-0.1419899250085236,0.4844834317163419,0.2072183986049008,0.5916793692773825,0.0804053976897339,0.4396912994671643,0.5370679262581096,0.6112005969323955,0.4842969773394257,0.7561890370500375,4.0353989829392685,1.3144317809211374,30
0.4267233416200456,0.484352114283231,0.6123379974537437,0.8520970432133728,-0.0442773491624262,0.4659944230820025,-0.1442711240878257,0.6499394257343629,-0.2656445161108947,0.463943186270128,-0.2961544099633323,0.7483480485015692,-0.3876620025462563,1.0,4.8521788531403445,1.893758684983112,30
-0.0307697624241987,0.5028957477632964,-0.4618386732296005,1.0,-0.1006230129395573,0.4696983667948896,0.2308847790418838,0.5873821732121058,0.0846191004213018,0.4181343828757342,0.522684792864913,0.6258477569545736,0.50894778200482,0.8223116985823371,4.576952410874464,1.1722784221012206,30
0.166469667855405,0.5534684442494543,-0.1633826888176116,1.0,-0.390508367313712,0.4875723163812226,-0.1049195738938708,0.6443373376438164,-0.3443526956336171,0.4536247823929023,0.2387699179595768,0.7451655191856638,0.2210602613997923,0.9251114663680085,13.624095151396991,4.006691367404776,30
0.4182553282925197,0.5300052365354657,0.012401769879339,1.0,-0.3378004363763869,0.4825592376966894,-0.1165868995147691,0.6447375750247831,-0.3446689280128625,0.4715361281160073,0.0543877635015303,0.73731871235673,-0.1901059511604811,0.9107566479639564,45.990516672875,4.743181218069531,30
0.3915767506569793,0.4866407407606807,0.6389215231617458,0.849763475791554,-0.1141258308857628,0.4441957934310271,-0.2462472303807904,0.6374363808004196,-0.3335445973102489,0.4123825546023601,-0.2911392796413665,0.7785897320092418,-0.3610784768382542,1.0,4.875404952739489,1.907169384758077,30
-0.0793752951962286,0.5168561427307612,-0.4698076615919679,1.0,-0.1479160591458696,0.4383873781608168,0.1872739862056916,0.5802940675263673,0.0549524238955753,0.4031937037030788,0.5301923384080321,0.6593630645967714,0.4775762200409282,0.8332008856838995,5.060871725809671,1.2841424546880478,30
0.0385954765830728,0.5577956060678421,-0.0232314691436587,0.9572284865432372,-0.4440206939468623,0.4765565919414748,-0.3160520477725705,0.6501088599327289,-0.4184688026269992,0.4364645768217907,0.0794102963460382,0.784575257706784,-0.0715401977984115,1.0,11.104748425552405,3.2652530402804194,30
-0.1243918628714224,0.5512109321733492,-0.6159618913747998,1.0,-0.2393862880099263,0.4310199452434189,0.0259957743851383,0.5905999924226144,-0.0436288226846971,0.386211213641012,0.3732033544614076,0.6932830771670824,0.3840381086252001,0.8746974989565756,4.810067298511856,1.121288704072469,30
-0.107949871612297,0.5648059348846751,-0.5907020363280863,1.0,-0.2670523521931805,0.4187461825257101,0.0204081805543671,0.5789370001968427,-0.071177447816816,0.3701206575222323,0.3777978649773087,0.6881552275253062,0.4092979636719137,0.8723760574154275,4.6558168909573325,1.069033063963423,30
-0.1713905505535314,0.5519512201588337,-0.6202458266185538,1.0,-0.364937136526065,0.4348099626989689,-0.0929130246286435,0.6154949715632763,-0.1488163011491031,0.3894667428396425,0.3323755649173206,0.7493567381791225,0.3222218329596412,0.9387112300535008,4.980456812244452,1.5550826547391745,30
-0.1523420626690219,0.5616225453401241,-0.6210697400023867,1.0,-0.2504575884040627,0.4234973301382898,0.0325316362083947,0.5943148975348062,-0.038666430238988,0.3891711135888281,0.3482924263026353,0.6957510052847435,0.3789302599976133,0.8877738644759217,4.503908587991013,1.0291218882727948,30
-0.2021661260371461,0.5575983858761058,-0.6813864187550526,1.0,-0.336458583494282,0.4311850969590948,-0.0569140821869619,0.5994576680190072,-0.1238913994243056,0.3834359995533553,0.3040284227937073,0.7160198074465577,0.3186135812449474,0.9058967940844408,4.186188706974831,1.0447211670832726,30
-0.3786511021691501,0.5294217392239661,-0.8276102935062047,1.0,-0.5056091013095781,0.421705215697837,-0.3100078867045567,0.6146181456730727,-0.3312875460969566,0.3803816898218157,0.0974113052102143,0.7837575561626778,0.077584252500593,0.9930344739442885,5.395741191160005,1.0751810396969963,30
-0.3903705634150498,0.5268115950369687,-0.9337235864565174,1.0,-0.4975146488218656,0.3751976583712881,-0.330117993040711,0.5786478697939027,-0.3142471304205608,0.3499681360164304,0.0063776923682446,0.7680983398116399,-0.0529038944046735,0.9858401905163116,5.5828851638013175,0.8674460742991608,30
-0.4013421158766369,0.4830404116078229,-0.9732825359515016,1.0,-0.5080926326203951,0.3871098800606176,-0.3644626810178592,0.5938088545523302,-0.3331563590991013,0.3558852144158444,-0.0235713137894962,0.7806809626099486,-0.0689971074953051,0.981603432219598,5.791884635346705,0.9012836277302344,30
-0.2559676793348629,0.5009097731267291,-0.8679458123344146,1.0,-0.36141117136365,0.4306145763578076,-0.2119104864607874,0.6088225402313915,-0.1963018913884195,0.4014559062992027,0.0773635752002799,0.7483593862674377,0.0416187625965999,0.9476077799141962,5.700485250997044,0.8390258164724458,30
-0.2302360076100682,0.5333636896062001,-0.8330276340505912,1.0,-0.279431271231543,0.4259625448231586,-0.1311731360398686,0.6000935114975461,-0.1350589135893909,0.3947053065906926,0.138367453255183,0.7455046086167367,0.0782854132724341,0.9366561621892842,7.170790183094192,1.0262249224688391,30
-0.2152679299599528,0.5373571108233612,-0.8117685142356336,1.0,-0.2701928870522074,0.4574499694235973,-0.101781127895512,0.6202170917450566,-0.123650003651723,0.4214594803053842,0.1617424196316628,0.7342156014042157,0.1243579053716845,0.9228572281173832,6.423726193811952,0.9981107088298662,30
-0.2511203233125634,0.557010808320635,-0.7831923203009764,1.0,-0.248648147634624,0.4480443672702789,-0.0838492246340834,0.6257484673446968,-0.0782549205146896,0.4428852900528013,0.2134211636927497,0.7281107055529962,0.1580672965117935,0.9299354335731244,6.213723278258677,1.0099010483954598,30
-0.2015753733669733,0.5387107319908834,-0.7799972504545464,1.0,-0.2513038073459335,0.4335930867840008,-0.0782028816010874,0.6122943626323832,-0.0778849412042621,0.4263394890084993,0.2087059903301196,0.7261372950934877,0.1505627854831745,0.9219047437003088,6.378517094475304,1.066501823026088,30
-0.2179899826223066,0.5314865362261731,-0.7991334303656336,1.0,-0.2224355953708274,0.4475987745560702,-0.065998642344368,0.6223004929815394,-0.0534545166693675,0.448500816270805,0.1798300017997525,0.7312134529448083,0.1273690829402131,0.9350902698232808,6.326986532883343,0.983504913473724,30
-0.2104178667287635,0.5271735951506106,-0.7843430962214896,1.0,-0.1990700029414288,0.4459149028389799,-0.0359804149865797,0.6202684894191379,-0.0305337927273172,0.4484332974010207,0.2087403331168115,0.726830356234864,0.1760368536516613,0.9295264719682376,6.571854158757287,1.0478391030786955,30
-0.1685191521377086,0.524769744125082,-0.7510178619700152,1.0,-0.170975102126461,0.4537695814731262,-0.0165493070901567,0.6107916852755373,0.0032249466447133,0.4383738122735316,0.2427919795992824,0.7017734231056079,0.2197579966767548,0.9059908414437184,6.215451030305982,1.085002863888726,30
-0.1429879619462229,0.5250592790780362,-0.7629548841447237,1.0,-0.17680659023028,0.4554408923883866,-0.0313382700168669,0.6158968242826645,-0.0267163043501066,0.444098584067469,0.2245304075634524,0.7043577172446642,0.22505493734158,0.889519771883102,7.409345533306637,1.084903155590219,30
-0.1411952143439473,0.5276638284905378,-0.7279146567025848,1.0,-0.1473179163647682,0.474681752076117,-0.0008346479098872,0.6364621563027452,0.0232329841735102,0.4695179556402101,0.2605798571881582,0.6939636628703981,0.2327745971507125,0.9035457059480028,6.055075043625183,1.01106457109814,30
-0.1270233490379575,0.521131230767191,-0.7479008851786023,1.0,-0.1561342467197442,0.4789479124192029,-0.0095007364287743,0.6338561563793602,-0.0226891070032473,0.4666343149162854,0.241298647489261,0.6802981898803327,0.2193979438557244,0.8779852877551556,7.924428991315067,1.0291136428188676,30
-0.1692618751262929,0.5329735937514427,-0.7745336319783112,1.0,-0.1964473819285626,0.4827086296765195,-0.0319832305139874,0.6416069635285383,-0.0340619936004159,0.4720431263859899,0.2124909235601064,0.6960377049011157,0.169840580905818,0.9071976702062196,5.933124644198816,0.8869699474399186,30
-0.2328269747542607,0.5326529205636872,-0.8438017744754361,1.0,-0.209249699455484,0.468763983051311,-0.0809560220028892,0.6390083507192691,-0.0672853506015941,0.462350104425017,0.1191242284340368,0.6967611560817589,0.0512160056371038,0.9001158849650949,6.847211592590683,0.7313883388727813,30
-0.2277752547673112,0.5352433336369283,-0.8638256346593542,1.0,-0.2261824581804467,0.4677263728369716,-0.1047216613107257,0.6482840607856444,-0.0939159130373292,0.4750511374881102,0.0815962537223134,0.6936914110248795,-0.0109905478773974,0.8434948389999445,7.40047580757509,0.7210394192012446,30
-0.2332287942566725,0.5340622337226162,-0.8841493933321485,1.0,-0.2420363265964869,0.470681359581116,-0.1224576688958149,0.6498082631844111,-0.1073178190979956,0.4718873323747746,0.0612238105435424,0.7084816575450383,0.0022032960580562,0.9071346231423936,7.2736929791797,0.7215384042949358,30
-0.2790147619800267,0.520943663800983,-0.8894107778804261,1.0,-0.230722335039281,0.4845443291402442,-0.1134367919408425,0.6514315367463627,-0.089950346081741,0.4871842377843199,0.0573546233295428,0.7064082856652686,-0.0077346542777682,0.8984639023006152,6.934763597792543,0.7515674685245209,30
